"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
0.660264105642257,0.660264105642257,4.90719897712633e-37,7.00552404897829e-19,7.00552404897829e-19,5.04447058667841e-21,5.04447058667841e-21,2.54466834998636e-41,4.90719897712633e-37,0.0000577734126754867,-0.5
0.660264105642257,0.680272108843538,1.24301633403256e-37,7.00552404897829e-19,1.77453183820913e-19,5.04447058667841e-21,1.27778787145493e-21,6.44576333356883e-42,1.24301633403256e-37,0.0000577734126754867,-0.5
0.660264105642257,0.700280112044818,3.0747143099761e-38,7.00552404897829e-19,4.38946640286617e-20,5.04447058667841e-21,3.16072488020376e-22,1.59441836907705e-42,3.0747143099761e-38,0.0000577734126754867,-0.5
0.660264105642257,0.720288115246098,7.42706816979175e-39,7.00552404897829e-19,1.06028927947296e-20,5.04447058667841e-21,7.63482938075398e-23,3.85136722455216e-43,7.42706816979175e-39,0.0000577734126754867,-0.5
0.660264105642257,0.740296118447379,1.75192173015547e-39,7.00552404897829e-19,2.50104588579756e-21,5.04447058667841e-21,1.80092914086546e-23,9.08473407978785e-44,1.75192173015547e-39,0.0000577734126754867,-0.5
0.660264105642257,0.760304121648659,4.03549280429822e-40,7.00552404897829e-19,5.76107511062155e-22,5.04447058667841e-21,4.14837972719741e-24,2.09263795162204e-44,4.03549280429822e-40,0.0000577734126754867,-0.5
0.660264105642257,0.78031212484994,9.07743155364101e-41,7.00552404897829e-19,1.29589538448319e-22,5.04447058667841e-21,9.33135923127858e-25,4.70717671759149e-45,9.07743155364101e-41,0.0000577734126754867,-0.5
0.660264105642257,0.80032012805122,1.99394812396962e-41,7.00552404897829e-19,2.84656310045623e-23,5.04447058667841e-21,2.04972586390161e-25,1.03397818312057e-45,1.99394812396962e-41,0.0000577734126754867,-0.5
0.660264105642257,0.820328131252501,4.27709732101675e-42,7.00552404897829e-19,6.10599005295483e-24,5.04447058667841e-21,4.39674277175221e-26,2.2179239589295e-46,4.27709732101675e-42,0.0000577734126754867,-0.5
0.660264105642257,0.840336134453781,8.95919009979404e-43,7.00552404897829e-19,1.279015218173e-24,5.04447058667841e-21,9.20981014821971e-27,4.64586164015867e-47,8.95919009979404e-43,0.0000577734126754867,-0.5
0.660264105642257,0.860344137655062,1.83262096433124e-43,7.00552404897829e-19,2.61625222415631e-25,5.04447058667841e-21,1.88388581636705e-27,9.50320658932422e-48,1.83262096433124e-43,0.0000577734126754867,-0.5
0.660264105642257,0.880352140856343,3.66067155479486e-44,7.00552404897829e-19,5.22597977625596e-26,5.04447058667841e-21,3.76307340943954e-28,1.89827131294294e-48,3.66067155479486e-44,0.0000577734126754867,-0.5
0.660264105642257,0.900360144057623,7.1405724505639e-45,7.00552404897829e-19,1.01938911095859e-26,5.04447058667841e-21,7.34031936891408e-29,3.70280251533129e-49,7.1405724505639e-45,0.0000577734126754867,-0.5
0.660264105642257,0.920368147258904,1.36015806760664e-45,7.00552404897829e-19,1.941763539128e-27,5.04447058667841e-21,1.39820647119816e-29,7.05321141806254e-50,1.36015806760664e-45,0.0000577734126754867,-0.5
0.660264105642257,0.940376150460184,2.53005379034207e-46,7.00552404897829e-19,3.61190829148516e-28,5.04447058667841e-21,2.60082829075921e-30,1.31198018137359e-50,2.53005379034207e-46,0.0000577734126754867,-0.5
0.660264105642257,0.960384153661465,4.59572551870618e-47,7.00552404897829e-19,6.56086410880635e-29,5.04447058667841e-21,4.72428412045699e-31,2.38315122887572e-51,4.59572551870618e-47,0.0000577734126754867,-0.5
0.660264105642257,0.980392156862745,8.15196485557201e-48,7.00552404897829e-19,1.16377563062623e-29,5.04447058667841e-21,8.38000397563878e-32,4.2272683571358e-52,8.15196485557202e-48,0.0000577734126754867,-0.5
0.660264105642257,1.00040016006403,1.4120638551384e-48,7.00552404897829e-19,2.0158643132213e-30,5.04447058667841e-21,1.45156424611269e-32,7.32237314418951e-53,1.4120638551384e-48,0.0000577734126754867,-0.5
0.660264105642257,1.02040816326531,2.38852685278689e-49,7.00552404897829e-19,3.40986423962531e-31,5.04447058667841e-21,2.45534234713891e-33,1.23859022503682e-53,2.38852685278689e-49,0.0000577734126754867,-0.5
0.660264105642257,1.04041616646659,3.94538696862482e-50,7.00552404897829e-19,5.63243989495053e-32,5.04447058667841e-21,4.05575331447984e-34,2.0459128301717e-54,3.94538696862482e-50,0.0000577734126754867,-0.5
0.660264105642257,1.06042416966787,6.36403707204115e-51,7.00552404897829e-19,9.08530812885071e-33,5.04447058667841e-21,6.54206156548442e-35,3.30012371433255e-55,6.36403707204116e-51,0.0000577734126754867,-0.5
0.660264105642257,1.08043217286915,1.00244220787386e-51,7.00552404897829e-19,1.43108788286463e-33,5.04447058667841e-21,1.03048404110687e-35,5.19824643540512e-56,1.00244220787386e-51,0.0000577734126754867,-0.5
0.660264105642257,1.10044017607043,1.54194707296797e-52,7.00552404897829e-19,2.20128577469149e-34,5.04447058667841e-21,1.58508075422628e-36,7.99589324220449e-57,1.54194707296797e-52,0.0000577734126754867,-0.5
0.660264105642257,1.12044817927171,2.31613035590136e-53,7.00552404897829e-19,3.30651090050917e-35,5.04447058667841e-21,2.38092066568277e-37,1.20104842672515e-57,2.31613035590136e-53,0.0000577734126754867,-0.5
0.660264105642257,1.14045618247299,3.39734670159685e-54,7.00552404897829e-19,4.85005685151395e-36,5.04447058667841e-21,3.49238243422323e-38,1.76172204668715e-58,3.39734670159685e-54,0.0000577734126754867,-0.5
0.660264105642257,1.16046418567427,4.86631264975791e-55,7.00552404897829e-19,6.94715467145987e-37,5.04447058667841e-21,5.00244052497341e-39,2.52346640898365e-59,4.8663126497579e-55,0.0000577734126754867,-0.5
0.660264105642257,1.18047218887555,6.8068055419401e-56,7.00552404897829e-19,9.71740500905971e-38,5.04447058667841e-21,6.997215826301e-40,3.52972494244161e-60,6.8068055419401e-56,0.0000577734126754867,-0.5
0.660264105642257,1.20048019207683,9.2975774590201e-57,7.00552404897829e-19,1.32732344439285e-38,5.04447058667841e-21,9.55766339168432e-41,4.82133518567246e-61,9.2975774590201e-57,0.0000577734126754867,-0.5
0.660264105642257,1.22048819527811,1.24016457118394e-57,7.00552404897829e-19,1.77046065762095e-39,5.04447058667841e-21,1.27485633477237e-41,6.43097528299988e-62,1.24016457118394e-57,0.0000577734126754867,-0.5
0.660264105642257,1.24049619847939,1.61536927058608e-58,7.00552404897829e-19,2.30610340559255e-40,5.04447058667841e-21,1.66055682887094e-42,8.37663008074745e-63,1.61536927058608e-58,0.0000577734126754867,-0.5
0.660264105642257,1.26050420168067,2.05469433029081e-59,7.00552404897829e-19,2.93328446864425e-41,5.04447058667841e-21,2.11217135520284e-43,1.06547862753454e-63,2.05469433029081e-59,0.0000577734126754867,-0.5
0.660264105642257,1.28051220488195,2.55214569908879e-60,7.00552404897829e-19,3.64344673097669e-42,5.04447058667841e-21,2.62353818787075e-44,1.32343612217416e-64,2.55214569908879e-60,0.0000577734126754867,-0.5
0.660264105642257,1.30052020808323,3.09561162228708e-61,7.00552404897829e-19,4.41929943483328e-43,5.04447058667841e-21,3.18220676381695e-45,1.60525484208037e-65,3.09561162228708e-61,0.0000577734126754867,-0.5
0.660264105642257,1.32052821128451,3.66665595897206e-62,7.00552404897829e-19,5.23452311993891e-44,5.04447058667841e-21,3.76922521844329e-46,1.90137457490037e-66,3.66665595897206e-62,0.0000577734126754867,-0.5
0.660264105642257,1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
0.660264105642257,1.36054421768707,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
0.660264105642257,1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
0.660264105642257,1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
0.660264105642257,1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
0.660264105642257,1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
0.660264105642257,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
0.680272108843538,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
0.680272108843538,-1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
0.680272108843538,-1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
0.680272108843538,-1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
0.680272108843538,-1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
0.680272108843538,-1.36054421768708,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
0.680272108843538,-1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
0.680272108843538,-1.32052821128451,3.19147386865333e-29,1.77453183820913e-19,0.000000000179868488662604,1.27778787145493e-21,0.00000000000129517976697423,1.65496499759349e-33,3.19147386865333e-29,0.0000577734126754867,-0.5
0.680272108843538,-1.30052020808323,8.28697827461919e-29,1.77453183820913e-19,0.000000000467046361393065,1.27778787145493e-21,0.00000000000336306265768383,4.29728067493139e-33,8.28697827461919e-29,0.0000577734126754867,-0.5
0.680272108843538,-1.28051220488195,2.10129400513998e-28,1.77453183820913e-19,0.0000000011842696901034,1.27778787145493e-21,0.00000000000852757563410637,1.08964327181757e-32,2.10129400513998e-28,0.0000577734126754867,-0.5
0.680272108843538,-1.26050420168067,5.20311229256841e-28,1.77453183820913e-19,0.00000000293242552789879,1.27778787145493e-21,0.0000000000211155285738656,2.69811663110456e-32,5.20311229256841e-28,0.0000577734126754867,-0.5
0.680272108843538,-1.24049619847939,1.25812958161534e-27,1.77453183820913e-19,0.00000000709070090184862,1.27778787145493e-21,0.0000000000510580391819882,6.52413432070154e-32,1.25812958161534e-27,0.0000577734126754867,-0.5
0.680272108843538,-1.22048819527811,2.97079980477368e-27,1.77453183820913e-19,0.0000000167431504375524,1.27778787145493e-21,0.000000000120562472300531,1.5405326485824e-31,2.97079980477368e-27,0.0000577734126754867,-0.5
0.680272108843538,-1.20048019207683,6.85026349902154e-27,1.77453183820913e-19,0.0000000386074457513737,1.27778787145493e-21,0.000000000278000793599432,3.55226042316201e-31,6.85026349902154e-27,0.0000577734126754867,-0.5
0.680272108843538,-1.18047218887555,1.54250678750431e-26,1.77453183820913e-19,0.0000000869342429356253,1.27778787145493e-21,0.000000000625987761083876,7.99879568792206e-31,1.54250678750431e-26,0.0000577734126754867,-0.5
0.680272108843538,-1.16046418567427,3.39182036901298e-26,1.77453183820913e-19,0.000000191159830441234,1.27778787145493e-21,0.00000000137648537821503,1.75885632151822e-30,3.39182036901297e-26,0.0000577734126754867,-0.5
0.680272108843538,-1.14045618247299,7.28323954916689e-26,1.77453183820913e-19,0.000000410476583607162,1.27778787145493e-21,0.00000000295572042583818,3.77678371154764e-30,7.28323954916689e-26,0.0000577734126754867,-0.5
0.680272108843538,-1.12044817927171,1.52722269969665e-25,1.77453183820913e-19,0.000000860728460112914,1.27778787145493e-21,0.0000000061978509670377,7.91953879476601e-30,1.52722269969665e-25,0.0000577734126754867,-0.5
0.680272108843538,-1.10044017607043,3.12727596493002e-25,1.77453183820913e-19,0.00000176250354724101,1.27778787145493e-21,0.0000000126912665502452,1.6216746471305e-29,3.12727596493002e-25,0.0000577734126754867,-0.5
0.680272108843538,-1.08043217286915,6.25339896517277e-25,1.77453183820913e-19,0.00000352435729434479,1.27778787145493e-21,0.0000000253778540819665,3.24275141494899e-29,6.25339896517277e-25,0.0000577734126754867,-0.5
0.680272108843538,-1.06042416966787,1.22110270763026e-24,1.77453183820913e-19,0.00000688202089575457,1.27778787145493e-21,0.0000000495553962028055,6.33212842330887e-29,1.22110270763026e-24,0.0000577734126754867,-0.5
0.680272108843538,-1.04041616646659,2.32849017034013e-24,1.77453183820913e-19,0.0000131231532840823,1.27778787145493e-21,0.0000000944959438911357,1.20745771005779e-28,2.32849017034013e-24,0.0000577734126754867,-0.5
0.680272108843538,-1.02040816326531,4.33593548758908e-24,1.77453183820913e-19,0.0000244369277389785,1.27778787145493e-21,0.000000175963086196301,2.24843497365413e-28,4.33593548758908e-24,0.0000577734126754867,-0.5
0.680272108843538,-1.00040016006403,7.88455945894267e-24,1.77453183820913e-19,0.0000444366412515503,1.27778787145493e-21,0.000000319975105640981,4.08860309155557e-28,7.88455945894267e-24,0.0000577734126754867,-0.5
0.680272108843538,-0.980392156862745,1.40009756201639e-23,1.77453183820913e-19,0.0000789081918964131,1.27778787145493e-21,0.000000568194542316195,7.26032094798521e-28,1.40009756201639e-23,0.0000577734126754867,-0.5
0.680272108843538,-0.960384153661465,2.42787005954398e-23,1.77453183820913e-19,0.000136832490645969,1.27778787145493e-21,0.00000098529027884246,1.25899196816735e-27,2.42787005954398e-23,0.0000577734126754867,-0.5
0.680272108843538,-0.940376150460184,4.11129726185597e-23,1.77453183820913e-19,0.000231708876640362,1.27778787145493e-21,0.00000166846706215372,2.13194697594207e-27,4.11129726185597e-23,0.0000577734126754867,-0.5
0.680272108843538,-0.920368147258904,6.79858674470182e-23,1.77453183820913e-19,0.000383162003869742,1.27778787145493e-21,0.00000275903621904712,3.52546301760328e-27,6.79858674470182e-23,0.0000577734126754867,-0.5
0.680272108843538,-0.900360144057623,1.09785442331304e-22,1.77453183820913e-19,0.000618740506799744,1.27778787145493e-21,0.00000445536731515897,5.69301431818687e-27,1.09785442331304e-22,0.0000577734126754867,-0.5
0.680272108843538,-0.880352140856343,1.73123985085597e-22,1.77453183820913e-19,0.000975710622432046,1.27778787145493e-21,0.00000702580349672195,8.97748649533698e-27,1.73123985085597e-22,0.0000577734126754867,-0.5
0.680272108843538,-0.860344137655062,2.6659752807437e-22,1.77453183820913e-19,0.00150251878691261,1.27778787145493e-21,0.0000108191932159847,1.38246338703128e-26,2.6659752807437e-22,0.0000577734126754867,-0.5
0.680272108843538,-0.840336134453782,4.00904942347465e-22,1.77453183820913e-19,0.00225946283896206,1.27778787145493e-21,0.000016269723368517,2.0789255192218e-26,4.00904942347465e-22,0.0000577734126754867,-0.5
0.680272108843538,-0.820328131252501,5.88725891523176e-22,1.77453183820913e-19,0.00331800417935116,1.27778787145493e-21,0.0000238919663571122,3.05288648363273e-26,5.88725891523176e-22,0.0000577734126754867,-0.5
0.680272108843538,-0.800320128051221,8.44250475856615e-22,1.77453183820913e-19,0.00475811688876806,1.27778787145493e-21,0.0000342617918738981,4.37793021107803e-26,8.44250475856615e-22,0.0000577734126754867,-0.5
0.680272108843538,-0.78031212484994,1.1822680734492e-21,1.77453183820913e-19,0.00666315252191261,1.27778787145493e-21,0.0000479793898020268,6.13074823688384e-26,1.1822680734492e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.760304121648659,1.61676573191043e-21,1.77453183820913e-19,0.00911194077371294,1.27778787145493e-21,0.0000656123894503714,8.38387154568623e-26,1.61676573191043e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.740296118447379,2.15906009357812e-21,1.77453183820913e-19,0.0121682611842128,1.27778787145493e-21,0.0000876200484155558,1.11959835161691e-25,2.15906009357812e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.720288115246098,2.81558653872693e-21,1.77453183820913e-19,0.0158683829560315,1.27778787145493e-21,0.000114263530494231,1.46004553415149e-25,2.81558653872693e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.700280112044818,3.58558116626375e-21,1.77453183820913e-19,0.0202080008139027,1.27778787145493e-21,0.000145511834673057,1.85933257498388e-25,3.58558116626376e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.680272108843538,4.45899284551868e-21,1.77453183820913e-19,0.025130467523434,1.27778787145493e-21,0.000180957060978084,2.31224737771927e-25,4.45899284551868e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.660264105642257,5.41502596380724e-21,1.77453183820913e-19,0.0305185809523721,1.27778787145493e-21,0.00021975527153298,2.80800620653128e-25,5.41502596380724e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.640256102440977,6.42171268485977e-21,1.77453183820913e-19,0.0361921733590314,1.27778787145493e-21,0.000260609131738298,3.33003187725598e-25,6.42171268485978e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.620248099239696,7.4368284988596e-21,1.77453183820913e-19,0.0419132713468617,1.27778787145493e-21,0.000301805065577572,3.85642852338683e-25,7.4368284988596e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.600240096038415,8.41029514636659e-21,1.77453183820913e-19,0.0473996385194188,1.27778787145493e-21,0.000341310772268734,4.36122765201906e-25,8.41029514636659e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.580232092837135,9.28798036762068e-21,1.77453183820913e-19,0.0523461905128114,1.27778787145493e-21,0.000376929429576439,4.81635853507201e-25,9.28798036762068e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.560224089635854,1.00165445395398e-20,1.77453183820913e-19,0.0564523101894893,1.27778787145493e-21,0.00040649638244045,5.19416147272713e-25,1.00165445395398e-20,0.0000577734126754867,-0.5
0.680272108843538,-0.540216086434574,1.05487537407078e-20,1.77453183820913e-19,0.0594517915766522,1.27778787145493e-21,0.00042809476041624,5.47014292693278e-25,1.05487537407078e-20,0.0000577734126754867,-0.5
0.680272108843538,-0.520208083233293,1.084853197762e-20,1.77453183820913e-19,0.0611413137418481,1.27778787145493e-21,0.000440260509628271,5.62559539483574e-25,1.084853197762e-20,0.0000577734126754867,-0.5
0.680272108843538,-0.500200080032013,1.08950038130565e-20,1.77453183820913e-19,0.0614032246691929,1.27778787145493e-21,0.000442146452721298,5.64969374694097e-25,1.08950038130565e-20,0.0000577734126754867,-0.5
0.680272108843538,-0.480192076830732,1.06848983140613e-20,1.77453183820913e-19,0.0602190896858184,1.27778787145493e-21,0.000433619847070489,5.54074181408815e-25,1.06848983140613e-20,0.0000577734126754867,-0.5
0.680272108843538,-0.460184073629452,1.02329297597205e-20,1.77453183820913e-19,0.0576718370953841,1.27778787145493e-21,0.000415277834853487,5.30636980659852e-25,1.02329297597205e-20,0.0000577734126754867,-0.5
0.680272108843538,-0.440176070428171,9.5700935562576e-21,1.77453183820913e-19,0.0539361541145915,1.27778787145493e-21,0.00038837828703092,4.96265064704553e-25,9.5700935562576e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.420168067226891,8.74015151023879e-21,1.77453183820913e-19,0.0492586782009961,1.27778787145493e-21,0.000354697166959011,4.5322773797965e-25,8.74015151023879e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.40016006402561,7.79486004534329e-21,1.77453183820913e-19,0.0439311037280722,1.27778787145493e-21,0.000316334879513972,4.04208872361112e-25,7.79486004534329e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.38015206082433,6.7886631565576e-21,1.77453183820913e-19,0.0382602719703532,1.27778787145493e-21,0.000275500897924847,3.52031705943313e-25,6.7886631565576e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.360144057623049,5.77360102075991e-21,1.77453183820913e-19,0.0325394765078603,1.27778787145493e-21,0.000234307142481017,2.99394824857506e-25,5.77360102075991e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.340136054421769,4.79507981871595e-21,1.77453183820913e-19,0.02702462233767,1.27778787145493e-21,0.000194596309348693,2.48652803915652e-25,4.79507981871595e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.320128051220488,3.88894200243221e-21,1.77453183820913e-19,0.0219177141741461,1.27778787145493e-21,0.00015782297470641,2.01664282916789e-25,3.8889420024322e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.300120048019208,3.08002070179629e-21,1.77453183820913e-19,0.0173587092196808,1.27778787145493e-21,0.000124994928957747,1.59717004215581e-25,3.08002070179629e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.280112044817927,2.38211287835202e-21,1.77453183820913e-19,0.0134253658618768,1.27778787145493e-21,0.0000966720872445093,1.23526420589267e-25,2.38211287835202e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.260104041616647,1.79910934078453e-21,1.77453183820913e-19,0.0101396123353576,1.27778787145493e-21,0.0000730123482960457,9.32942931191306e-26,1.79910934078453e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.240096038415366,1.32690333604213e-21,1.77453183820913e-19,0.00747830336320358,1.27778787145493e-21,0.0000538490498215341,6.88076627513288e-26,1.32690333604213e-21,0.0000577734126754867,-0.5
0.680272108843538,-0.220088035214086,9.55669014333842e-22,1.77453183820913e-19,0.00538606137303078,1.27778787145493e-21,0.0000387834343074749,4.95570019714607e-26,9.55669014333842e-22,0.0000577734126754867,-0.5
0.680272108843538,-0.200080032012805,6.72143804544838e-22,1.77453183820913e-19,0.00378813975182025,1.27778787145493e-21,0.0000272772735097119,3.48545692570688e-26,6.72143804544838e-22,0.0000577734126754867,-0.5
0.680272108843538,-0.180072028811525,4.61639916045368e-22,1.77453183820913e-19,0.00260175948238137,1.27778787145493e-21,0.0000187345002182936,2.39387171567054e-26,4.61639916045368e-22,0.0000577734126754867,-0.5
0.680272108843538,-0.160064025610244,3.09621383877239e-22,1.77453183820913e-19,0.00174499722283868,1.27778787145493e-21,0.0000125652086880339,1.60556712638699e-26,3.09621383877239e-22,0.0000577734126754867,-0.5
0.680272108843538,-0.140056022408964,2.02789265783688e-22,1.77453183820913e-19,0.00114290137581174,1.27778787145493e-21,0.00000822969464304022,1.05158040006544e-26,2.02789265783688e-22,0.0000577734126754867,-0.5
0.680272108843538,-0.120048019207683,1.29701613634511e-22,1.77453183820913e-19,0.000730986189505743,1.27778787145493e-21,0.00000526361526482468,6.72578374539803e-27,1.29701613634511e-22,0.0000577734126754867,-0.5
0.680272108843538,-0.100040016006403,8.10087955772339e-23,1.77453183820913e-19,0.000456558011393125,1.27778787145493e-21,0.00000328753915265039,4.20077765618991e-27,8.10087955772339e-23,0.0000577734126754867,-0.5
0.680272108843538,-0.0800320128051221,4.94089162706501e-23,1.77453183820913e-19,0.000278464040810366,1.27778787145493e-21,0.0000020051371653208,2.56213995045045e-27,4.94089162706501e-23,0.0000577734126754867,-0.5
0.680272108843538,-0.0600240096038416,2.9428275601295e-23,1.77453183820913e-19,0.00016585501477363,1.27778787145493e-21,0.00000119427288783729,1.52602741128595e-27,2.94282756012951e-23,0.0000577734126754867,-0.5
0.680272108843538,-0.0400160064025611,1.71163283722296e-23,1.77453183820913e-19,0.0000964660292539027,1.27778787145493e-21,0.00000069462333407583,8.87581271511685e-28,1.71163283722296e-23,0.0000577734126754867,-0.5
0.680272108843538,-0.0200080032012806,9.72171057737001e-24,1.77453183820913e-19,0.0000547906534952969,1.27778787145493e-21,0.000000394531284240218,5.0412728991169e-28,9.72171057737001e-24,0.0000577734126754867,-0.5
0.680272108843538,-1.11022302462516e-16,9.72171057737001e-24,1.77453183820913e-19,0.0000547906534952969,1.27778787145493e-21,0.000000394531284240218,5.0412728991169e-28,9.72171057737001e-24,0.0000577734126754867,-0.5
0.680272108843538,0.0200080032012805,5.39213828671465e-24,1.77453183820913e-19,0.0000303895881403651,1.27778787145493e-21,0.000000218826432460396,2.79613761351647e-28,5.39213828671465e-24,0.0000577734126754867,-0.5
0.680272108843538,0.040016006402561,2.92055630619606e-24,1.77453183820913e-19,0.0000164599827687508,1.27778787145493e-21,0.000000118523465701765,1.5144784695652e-28,2.92055630619606e-24,0.0000577734126754867,-0.5
0.680272108843538,0.0600240096038415,1.54474338638604e-24,1.77453183820913e-19,0.00000870602955612016,1.27778787145493e-21,0.0000000626895428743922,8.01039375519525e-29,1.54474338638605e-24,0.0000577734126754867,-0.5
0.680272108843538,0.0800320128051221,7.97872091788896e-25,1.77453183820913e-19,0.00000449673264461648,1.27778787145493e-21,0.0000000323796412707094,4.13743128977741e-29,7.97872091788896e-25,0.0000577734126754867,-0.5
0.680272108843538,0.100040016006403,4.02435553869955e-25,1.77453183820913e-19,0.00000226808922265217,1.27778787145493e-21,0.0000000163318394050761,2.0868626310356e-29,4.02435553869955e-25,0.0000577734126754867,-0.5
0.680272108843538,0.120048019207683,1.9821910722007e-25,1.77453183820913e-19,0.0000011171443886761,1.27778787145493e-21,0.00000000804422619971063,1.02788146732303e-29,1.9821910722007e-25,0.0000577734126754867,-0.5
0.680272108843538,0.140056022408964,9.53412324794789e-26,1.77453183820913e-19,0.000000537334288140355,1.27778787145493e-21,0.00000000386918522124425,4.94399794811859e-30,9.53412324794789e-26,0.0000577734126754867,-0.5
0.680272108843538,0.160064025610244,4.47818515685118e-26,1.77453183820913e-19,0.000000252386335989023,1.27778787145493e-21,0.00000000181735932883114,2.32219970845591e-30,4.47818515685118e-26,0.0000577734126754867,-0.5
0.680272108843538,0.180072028811525,2.05404206638326e-26,1.77453183820913e-19,0.000000115763893841833,1.27778787145493e-21,0.000000000833581547078775,1.0651403907259e-30,2.05404206638326e-26,0.0000577734126754867,-0.5
0.680272108843538,0.200080032012805,9.20031269238757e-27,1.77453183820913e-19,0.0000000518521036771452,1.27778787145493e-21,0.00000000037337165646431,4.77089774175134e-31,9.20031269238757e-27,0.0000577734126754867,-0.5
0.680272108843538,0.220088035214086,4.02422052832297e-27,1.77453183820913e-19,0.0000000226801313206398,1.27778787145493e-21,0.000000000163312914992643,2.08679262029551e-31,4.02422052832297e-27,0.0000577734126754867,-0.5
0.680272108843538,0.240096038415366,1.71888510332606e-27,1.77453183820913e-19,0.0000000096874760202997,1.27778787145493e-21,0.0000000000697566484704043,8.91341993688281e-32,1.71888510332606e-27,0.0000577734126754867,-0.5
0.680272108843538,0.260104041616647,7.16964703720354e-28,1.77453183820913e-19,0.00000000404074615647807,1.27778787145493e-21,0.0000000000290962174879126,3.71787938112697e-32,7.16964703720354e-28,0.0000577734126754867,-0.5
0.680272108843538,0.280112044817927,2.92034739019376e-28,1.77453183820913e-19,0.00000000164588053376597,1.27778787145493e-21,0.0000000000118514987368859,1.51437013445563e-32,2.92034739019376e-28,0.0000577734126754867,-0.5
0.680272108843538,0.300120048019208,1.16160113436102e-28,1.77453183820913e-19,0.000000000654667558203899,1.27778787145493e-21,0.00000000000471406738214507,6.02357812612629e-33,1.16160113436102e-28,0.0000577734126754867,-0.5
0.680272108843538,0.320128051220488,4.51196028226857e-29,1.77453183820913e-19,0.000000000254289870535518,1.27778787145493e-21,0.00000000000183106611787845,2.33971407725715e-33,4.51196028226857e-29,0.0000577734126754867,-0.5
0.680272108843538,0.340136054421769,1.71143021337003e-29,1.77453183820913e-19,0.0000000000964546095626588,1.27778787145493e-21,0.000000000000694541104258067,8.87476199247875e-34,1.71143021337003e-29,0.0000577734126754867,-0.5
0.680272108843538,0.360144057623049,6.33926290889729e-30,1.77453183820913e-19,0.0000000000357274941166724,1.27778787145493e-21,0.00000000000025726311400439,3.28727686847538e-34,6.33926290889729e-30,0.0000577734126754867,-0.5
0.680272108843538,0.38015206082433,2.29299934227475e-30,1.77453183820913e-19,0.0000000000129231302894338,1.27778787145493e-21,0.0000000000000930556374899166,1.18905364955123e-34,2.29299934227475e-30,0.0000577734126754867,-0.5
0.680272108843538,0.40016006402561,8.09943358217633e-31,1.77453183820913e-19,0.00000000000456476517560809,1.27778787145493e-21,0.0000000000000328695233967646,4.200027833689e-35,8.09943358217633e-31,0.0000577734126754867,-0.5
0.680272108843538,0.420168067226891,2.7937714304815e-31,1.77453183820913e-19,0.00000000000157454350419452,1.27778787145493e-21,0.0000000000000113378218942996,1.44873313052522e-35,2.7937714304815e-31,0.0000577734126754867,-0.5
0.680272108843538,0.440176070428171,9.41049683716135e-32,1.77453183820913e-19,0.000000000000530366819007875,1.27778787145493e-21,3.8190145375714e-15,4.87989045701881e-36,9.41049683716134e-32,0.0000577734126754867,-0.5
0.680272108843538,0.460184073629452,3.09542042299363e-32,1.77453183820913e-19,0.000000000000174455006111065,1.27778787145493e-21,1.25619888087376e-15,1.60515569411575e-36,3.09542042299363e-32,0.0000577734126754867,-0.5
